"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"611"	"836871"	"0.0-9.0-2.0-0.17"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 13%; padding-top: 12%; padding-bottom: 49%\">+</p>"	"1088"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"612"	"837517"	"0.0-9.0-2.0-1.17"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"645"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-11.17143_-0.29056.png"	n/a	"MullerLyer"	"arrowdown"	"1099"	"TRUE"	"MullerLyer"	"-11.17143000"	"-0.290560000"	"5"	"18"
n/a	"html-keyboard-response"	"613"	"838667"	"0.0-9.0-2.0-0.18"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 33%; padding-top: 36%; padding-bottom: 46%\">+</p>"	"1139"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"614"	"839411"	"0.0-9.0-2.0-1.18"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"743"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_5.25714_-0.0500.png"	n/a	"MullerLyer"	"arrowdown"	"1150"	"FALSE"	"MullerLyer"	"5.2571400000"	"-0.050000000"	"5"	"19"
n/a	"html-keyboard-response"	"615"	"840917"	"0.0-9.0-2.0-0.19"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 44%; padding-top: 31%; padding-bottom: 47%\">+</p>"	"1495"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"616"	"841499"	"0.0-9.0-2.0-1.19"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"581"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_23.0000_-0.0500.png"	n/a	"MullerLyer"	"arrowdown"	"1506"	"FALSE"	"MullerLyer"	"23.000000000"	"-0.050000000"	"5"	"20"
n/a	"html-keyboard-response"	"617"	"842921"	"0.0-9.0-2.0-0.20"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 13%; padding-top: 20%; padding-bottom: 39%\">+</p>"	"1421"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"618"	"844049"	"0.0-9.0-2.0-1.20"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1126"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-5.25714_-0.18826.png"	n/a	"MullerLyer"	"arrowdown"	"1422"	"TRUE"	"MullerLyer"	"-5.257140000"	"-0.188260000"	"5"	"21"
n/a	"html-keyboard-response"	"619"	"845254"	"0.0-9.0-2.0-0.21"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 2%; padding-top: 28%; padding-bottom: 47%\">+</p>"	"1199"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"620"	"845931"	"0.0-9.0-2.0-1.21"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"676"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-5.25714_0.29056.png"	n/a	"MullerLyer"	"arrowup"	"1205"	"TRUE"	"MullerLyer"	"-5.257140000"	"0.2905600000"	"5"	"22"
n/a	"html-keyboard-response"	"621"	"847004"	"0.0-9.0-2.0-0.22"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 32%; padding-top: 22%; padding-bottom: 47%\">+</p>"	"1071"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"622"	"848319"	"0.0-9.0-2.0-1.22"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1314"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_11.17143_0.05000.png"	n/a	"MullerLyer"	"arrowup"	"1073"	"TRUE"	"MullerLyer"	"11.171430000"	"0.0500000000"	"5"	"23"
n/a	"html-keyboard-response"	"623"	"849497"	"0.0-9.0-2.0-0.23"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 49%; padding-top: 14%; padding-bottom: 10%\">+</p>"	"1164"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"624"	"850009"	"0.0-9.0-2.0-1.23"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"512"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_17.08571_0.10808.png"	n/a	"MullerLyer"	"arrowup"	"1178"	"FALSE"	"MullerLyer"	"17.085710000"	"0.1080800000"	"5"	"24"
n/a	"html-keyboard-response"	"625"	"851074"	"0.0-9.0-2.0-0.24"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 6%; padding-top: 45%; padding-bottom: 24%\">+</p>"	"1060"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"626"	"851650"	"0.0-9.0-2.0-1.24"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"576"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_17.08571_-0.10808.png"	n/a	"MullerLyer"	"arrowdown"	"1065"	"FALSE"	"MullerLyer"	"17.085710000"	"-0.108080000"	"5"	"25"
n/a	"html-keyboard-response"	"627"	"852699"	"0.0-9.0-2.0-0.25"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 27%; padding-top: 5%; padding-bottom: 30%\">+</p>"	"1035"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"628"	"853227"	"0.0-9.0-2.0-1.25"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"527"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-23.000_0.18826.png"	n/a	"MullerLyer"	"arrowup"	"1049"	"TRUE"	"MullerLyer"	"-23.00000000"	"0.1882600000"	"5"	"26"
n/a	"html-keyboard-response"	"629"	"854684"	"0.0-9.0-2.0-0.26"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 6%; padding-top: 32%; padding-bottom: 25%\">+</p>"	"1442"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"630"	"855304"	"0.0-9.0-2.0-1.26"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"617"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-17.08571_0.10808.png"	n/a	"MullerLyer"	"arrowup"	"1457"	"TRUE"	"MullerLyer"	"-17.08571000"	"0.1080800000"	"5"	"27"
n/a	"html-keyboard-response"	"631"	"856493"	"0.0-9.0-2.0-0.27"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 4%; padding-top: 16%; padding-bottom: 27%\">+</p>"	"1176"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"632"	"857006"	"0.0-9.0-2.0-1.27"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"513"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-11.17143_0.05000.png"	n/a	"MullerLyer"	"arrowup"	"1189"	"TRUE"	"MullerLyer"	"-11.17143000"	"0.0500000000"	"5"	"28"
n/a	"html-keyboard-response"	"633"	"858400"	"0.0-9.0-2.0-0.28"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 29%; padding-top: 21%; padding-bottom: 27%\">+</p>"	"1383"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"634"	"858981"	"0.0-9.0-2.0-1.28"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"580"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_5.25714_0.29056.png"	n/a	"MullerLyer"	"arrowup"	"1394"	"TRUE"	"MullerLyer"	"5.2571400000"	"0.2905600000"	"5"	"29"
n/a	"html-keyboard-response"	"635"	"860302"	"0.0-9.0-2.0-0.29"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 19%; padding-top: 32%; padding-bottom: 30%\">+</p>"	"1309"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"636"	"860912"	"0.0-9.0-2.0-1.29"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"609"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_23.0000_-0.29056.png"	n/a	"MullerLyer"	"arrowdown"	"1321"	"FALSE"	"MullerLyer"	"23.000000000"	"-0.290560000"	"5"	"30"
n/a	"html-keyboard-response"	"637"	"862355"	"0.0-9.0-2.0-0.30"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 46%; padding-top: 16%; padding-bottom: 16%\">+</p>"	"1429"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"638"	"862845"	"0.0-9.0-2.0-1.30"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"489"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_17.08571_-0.18826.png"	n/a	"MullerLyer"	"arrowdown"	"1443"	"FALSE"	"MullerLyer"	"17.085710000"	"-0.188260000"	"5"	"31"
n/a	"html-keyboard-response"	"639"	"864107"	"0.0-9.0-2.0-0.31"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 47%; padding-top: 31%; padding-bottom: 44%\">+</p>"	"1250"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"640"	"865027"	"0.0-9.0-2.0-1.31"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"919"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-5.25714_-0.29056.png"	n/a	"MullerLyer"	"arrowdown"	"1262"	"TRUE"	"MullerLyer"	"-5.257140000"	"-0.290560000"	"5"	"32"
n/a	"html-keyboard-response"	"641"	"866169"	"0.0-9.0-2.0-0.32"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 47%; padding-top: 30%; padding-bottom: 30%\">+</p>"	"1138"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"642"	"866883"	"0.0-9.0-2.0-1.32"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"713"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_5.25714_-0.18826.png"	n/a	"MullerLyer"	"arrowdown"	"1142"	"TRUE"	"MullerLyer"	"5.2571400000"	"-0.188260000"	"5"	"33"
n/a	"html-keyboard-response"	"643"	"868232"	"0.0-9.0-2.0-0.33"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 15%; padding-top: 48%; padding-bottom: 44%\">+</p>"	"1345"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"644"	"868931"	"0.0-9.0-2.0-1.33"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"699"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_23.0000_0.18826.png"	n/a	"MullerLyer"	"arrowup"	"1349"	"TRUE"	"MullerLyer"	"23.000000000"	"0.1882600000"	"5"	"34"
n/a	"html-keyboard-response"	"645"	"870262"	"0.0-9.0-2.0-0.34"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 23%; padding-top: 44%; padding-bottom: 2%\">+</p>"	"1324"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"646"	"870802"	"0.0-9.0-2.0-1.34"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"540"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-5.25714_0.18826.png"	n/a	"MullerLyer"	"arrowup"	"1331"	"TRUE"	"MullerLyer"	"-5.257140000"	"0.1882600000"	"5"	"35"
n/a	"html-keyboard-response"	"647"	"871902"	"0.0-9.0-2.0-0.35"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 11%; padding-top: 45%; padding-bottom: 18%\">+</p>"	"1087"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"648"	"872410"	"0.0-9.0-2.0-1.35"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"504"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_5.25714_0.10808.png"	n/a	"MullerLyer"	"arrowup"	"1100"	"TRUE"	"MullerLyer"	"5.2571400000"	"0.1080800000"	"5"	"36"
n/a	"html-keyboard-response"	"649"	"873779"	"0.0-9.0-2.0-0.36"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 19%; padding-top: 15%; padding-bottom: 40%\">+</p>"	"1358"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"650"	"874628"	"0.0-9.0-2.0-1.36"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"849"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-23.000_-0.18826.png"	n/a	"MullerLyer"	"arrowdown"	"1369"	"FALSE"	"MullerLyer"	"-23.00000000"	"-0.188260000"	"5"	"37"
n/a	"html-keyboard-response"	"651"	"875793"	"0.0-9.0-2.0-0.37"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 24%; padding-top: 23%; padding-bottom: 41%\">+</p>"	"1155"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"652"	"876508"	"0.0-9.0-2.0-1.37"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"714"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_23.0000_0.10808.png"	n/a	"MullerLyer"	"arrowup"	"1165"	"FALSE"	"MullerLyer"	"23.000000000"	"0.1080800000"	"5"	"38"
n/a	"html-keyboard-response"	"653"	"877543"	"0.0-9.0-2.0-0.38"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 31%; padding-top: 22%; padding-bottom: 44%\">+</p>"	"1021"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"654"	"878223"	"0.0-9.0-2.0-1.38"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"680"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-23.000_0.10808.png"	n/a	"MullerLyer"	"arrowup"	"1035"	"TRUE"	"MullerLyer"	"-23.00000000"	"0.1080800000"	"5"	"39"
n/a	"html-keyboard-response"	"655"	"879274"	"0.0-9.0-2.0-0.39"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 30%; padding-top: 40%; padding-bottom: 23%\">+</p>"	"1045"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"656"	"879808"	"0.0-9.0-2.0-1.39"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"533"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_11.17143_-0.0500.png"	n/a	"MullerLyer"	"arrowdown"	"1051"	"FALSE"	"MullerLyer"	"11.171430000"	"-0.050000000"	"5"	"40"
n/a	"html-keyboard-response"	"657"	"881090"	"0.0-9.0-2.0-0.40"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 13%; padding-top: 24%; padding-bottom: 3%\">+</p>"	"1277"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"658"	"881649"	"0.0-9.0-2.0-1.40"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"558"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_11.17143_0.29056.png"	n/a	"MullerLyer"	"arrowup"	"1282"	"TRUE"	"MullerLyer"	"11.171430000"	"0.2905600000"	"5"	"41"
n/a	"html-keyboard-response"	"659"	"882840"	"0.0-9.0-2.0-0.41"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 10%; padding-top: 44%; padding-bottom: 19%\">+</p>"	"1182"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"660"	"883716"	"0.0-9.0-2.0-1.41"	"xvenkz"	"563"	"1199"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.47"	"030"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"876"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_23.0000_0.29056.png"	n/a	"MullerLyer"	"arrowup"	"1191"	"FALSE"	"MullerLyer"	"23.000000000"	"0.2905600000"	"5"	"42"
